 609
 1             1 
 1 
27.1333 , 38.2517
27.2267 , 38.2383
27.2933 , 38.225
27.375 , 38.2433
27.42 , 38.2667
27.42 , 38.29
 1             149 
 1 
 -9999.0  ,   -9998.0
 12 
28.2917 , 37.6458
28.2875 , 37.5958
28.2292 , 37.5542
28.1708 , 37.5167
28.1708 , 37.4917
28.2 , 37.4417
28.2292 , 37.3958
28.3292 , 37.3958
28.3875 , 37.4417
28.4333 , 37.5292
28.4167 , 37.5917
28.3667 , 37.6292
 1             150 
 1 
 -9999.0  ,   -9998.0
 23 
27.66 , 36.7317
27.7 , 36.7217
27.7183 , 36.6983
27.7383 , 36.6517
27.735 , 36.6017
27.7417 , 36.555
27.8033 , 36.4783
27.8467 , 36.4317
27.9067 , 36.4083
27.9533 , 36.3733
27.985 , 36.3317
27.9583 , 36.295
27.8917 , 36.2967
27.8383 , 36.34
27.7933 , 36.3933
27.7383 , 36.4467
27.6983 , 36.4967
27.6683 , 36.5483
27.6717 , 36.6017
27.6733 , 36.645
27.6517 , 36.6733
27.635 , 36.6983
27.65 , 36.7167
 1             151 
 1 
 -9999.0  ,   -9998.0
 49 
27.9828 , 36.3466
27.9414 , 36.3983
27.8793 , 36.4293
27.75 , 36.4397
27.6 , 36.4293
27.4966 , 36.3931
27.4345 , 36.3466
27.3 , 36.2897
27.1759 , 36.2535
26.9897 , 36.2069
26.935 , 36.1975
26.855 , 36.1675
26.6725 , 36.11
26.5375 , 36.075
26.41 , 36.0625
26.2325 , 36.055
26.0475 , 36.045
25.815 , 36.05
25.6025 , 35.9975
25.43 , 35.9575
25.265 , 35.9275
25.145 , 35.905
25. , 35.8725
25. , 35.805
25.17 , 35.84
25.3 , 35.8675
25.4525 , 35.89
25.635 , 35.93
25.85 , 35.98
26.04 , 35.9825
26.245 , 35.99
26.42 , 36.
26.575 , 36.0125
26.72 , 36.045
26.905 , 36.1025
26.99 , 36.135
27.031 , 36.1552
27.2069 , 36.181
27.3362 , 36.2276
27.4862 , 36.2845
27.569 , 36.3362
27.6517 , 36.3672
27.7448 , 36.3672
27.8172 , 36.3466
27.8172 , 36.3466
27.8586 , 36.3207
27.9 , 36.2948
27.9362 , 36.2897
27.9724 , 36.3052
 1             152 
 3 
 -9998.0  ,   -9997.0
  -559.5  ,    -554.5
  -547.1  ,    -543.5
 6 
 28.4966	37.1657
28.4925 , 37.1383
28.4867 , 37.1142
28.4767 , 37.0767
28.465 , 37.0483
 28.4737	37.032
 1             153 
 1 
 -9999.0  ,   -9998.0
 17 
28.295 , 37.6067
28.2117 , 37.5192
28.1242 , 37.4525
28.0033 , 37.3608
27.9033 , 37.29
27.77 , 37.215
27.6867 , 37.1983
27.6617 , 37.1567
27.6908 , 37.1067
27.7867 , 37.0942
27.9533 , 37.1442
28.0533 , 37.1983
28.2075 , 37.3233
28.2825 , 37.3692
28.4117 , 37.49
28.4367 , 37.5692
28.3825 , 37.6067
 1             154 
 4 
 -9998.0  ,   -9997.0
 -1775.5  ,   -1201.4
  -850.1  ,    -559.5
  -547.1  ,    -543.5
 2 
28.4966 , 37.1657
28.4655 , 37.1962
 1             155 
 1 
 -9999.0  ,   -9998.0
 31 
26.185 , 39.3325
26.1367 , 39.3475
26.0767 , 39.3658
26.0067 , 39.3892
25.9417 , 39.4358
25.885 , 39.4758
25.8517 , 39.5242
25.835 , 39.6042
25.835 , 39.6675
25.8417 , 39.7458
25.8448 , 39.771
25.9131 , 39.9014
25.9472 , 39.9759
25.9589 , 40.
26.0686 , 40.
26.0186 , 39.9666
25.9845 , 39.9107
25.9503 , 39.8331
25.9255 , 39.7524
25.9233 , 39.7308
25.905 , 39.6742
25.8983 , 39.6025
25.9167 , 39.5458
25.9467 , 39.4992
25.995 , 39.4675
26.0583 , 39.4308
26.1267 , 39.4208
26.1767 , 39.4142
26.215 , 39.3992
26.225 , 39.3742
26.2183 , 39.3442
 1             156 
 1 
 -9999.0  ,   -9998.0
 33 
27.4133 , 38.5325
27.3517 , 38.5708
27.27 , 38.5975
27.1933 , 38.6125
27.0967 , 38.6142
27.0333 , 38.6292
27. , 38.6658
26.9617 , 38.7125
26.935 , 38.7358
26.955 , 38.7892
26.9967 , 38.8108
27.04 , 38.8492
27.0767 , 38.9225
27.09 , 38.9675
27.0983 , 39.0258
27.095 , 39.0992
27.0633 , 39.1642
27.08 , 39.1992
27.1267 , 39.2208
27.1667 , 39.2058
27.19 , 39.1692
27.2017 , 39.1092
27.1967 , 39.0442
27.2017 , 38.9575
27.2233 , 38.8825
27.2233 , 38.8192
27.235 , 38.7658
27.28 , 38.7392
27.38 , 38.7142
27.4667 , 38.6808
27.49 , 38.6292
27.4683 , 38.5725
27.4467 , 38.5558
 1             157 
 3 
 -9998.0  ,   -9997.0
  -558.5  ,    -554.5
  -547.1  ,    -1.0
 14 
30	37.3042
29.9825 , 37.33
29.9683 , 37.3517
29.95 , 37.3742
29.8992 , 37.4058
29.8558 , 37.4375
29.7942 , 37.46
29.7275 , 37.47
29.6675 , 37.4758
29.6258 , 37.4742
29.5883 , 37.4925
29.5667 , 37.5167
29.5433 , 37.5425
29.5314 , 37.5672
 1             158 
 3 
 -9998.0  ,   -9997.0
  -850.1  ,    -554.5
  -547.1  ,    -543.5
 10 
29.5314 , 37.5672
29.5024 , 37.5983
29.461 , 37.6066
29.3948 , 37.5879
29.3203 , 37.5362
29.2521 , 37.4969
29.2086 , 37.4576
29.1631 , 37.3935
29.1445 , 37.3376
29.1276	37.2791
 1             159 
 1 
 -9999.0  ,   -9998.0
 9 
29.8525 , 37.7258
29.915 , 37.6675
30. , 37.6092
30. , 37.4092
29.8692 , 37.5008
29.7567 , 37.58
29.6733 , 37.6383
29.6942 , 37.7133
29.7692 , 37.7383
 1             160 
 1 
 -9999.0  ,   -9998.0
 68 
27.2403 , 38.4955
27.1753 , 38.473
27.1528 , 38.443
27.1228 , 38.408
27.0428 , 38.3855
26.9303 , 38.3655
26.8653 , 38.3555
26.8078 , 38.3555
26.7553 , 38.3555
26.7353 , 38.318
26.7428 , 38.2505
26.8028 , 38.203
26.8478 , 38.158
26.9078 , 38.118
26.9753 , 38.0905
27.0428 , 38.063
27.1128 , 38.0355
27.1778 , 38.018
27.2228 , 38.008
27.2678 , 37.978
27.2778 , 37.918
27.2778 , 37.8555
27.3028 , 37.8005
27.3478 , 37.758
27.3978 , 37.743
27.4428 , 37.7405
27.4928 , 37.7305
27.5178 , 37.708
27.5478 , 37.6605
27.5578 , 37.5905
27.5578 , 37.523
27.5503 , 37.478
27.5278 , 37.463
27.4828 , 37.4655
27.4503 , 37.448
27.4478 , 37.4105
27.4628 , 37.373
27.5103 , 37.363
27.5878 , 37.358
27.6378 , 37.3955
27.6728 , 37.4455
27.6803 , 37.513
27.6828 , 37.6005
27.6678 , 37.6805
27.6378 , 37.738
27.5778 , 37.7905
27.4828 , 37.828
27.4828 , 37.828
27.4178 , 37.868
27.3978 , 37.938
27.3878 , 38.0155
27.3478 , 38.0655
27.3053 , 38.088
27.2178 , 38.128
27.1478 , 38.1455
27.0728 , 38.168
26.9828 , 38.203
26.9103 , 38.2405
26.8678 , 38.2705
26.9003 , 38.2505
26.9003 , 38.263
26.9278 , 38.278
27.0578 , 38.288
27.1828 , 38.323
27.2728 , 38.368
27.3553 , 38.4205
27.3553 , 38.468
27.3028 , 38.498
 1             161 
 1 
 -9999.0  ,   -9998.0
 23 
28.9042 , 37.2625
28.9542 , 37.1792
29.0167 , 37.1042
29.125 , 37.0667
29.2458 , 37.0292
29.3583 , 36.9875
29.5292 , 36.9792
29.6375 , 36.9458
29.7917 , 36.925
29.8708 , 36.875
29.8667 , 36.7875
29.7875 , 36.7458
29.6708 , 36.7708
29.5208 , 36.8083
29.3542 , 36.85
29.1875 , 36.8792
29.0583 , 36.9083
28.9 , 36.9875
28.7958 , 37.0375
28.7375 , 37.1375
28.6958 , 37.2625
28.7292 , 37.325
28.8375 , 37.3083
 1             162 
 1 
 -9999.0  ,   -9998.0
 34
30. , 38.6517
29.8183 , 38.66
29.6975 , 38.66
29.5392 , 38.685
29.3892 , 38.71
29.235 , 38.7225
29.0725 , 38.7308
28.9225 , 38.7017
28.7475 , 38.7017
28.6308 , 38.7183
28.5058 , 38.7183
28.3808 , 38.6767
28.3183 , 38.6225
28.2267 , 38.5767
28.135 , 38.5725
28.0558 , 38.5725
28.085 , 38.5225
28.0892 , 38.4892
28.06 , 38.4392
28.0267 , 38.4308
28.1392 , 38.4392
28.2892 , 38.4433
28.4017 , 38.51
28.5142 , 38.5683
28.6642 , 38.5475
28.835 , 38.5517
28.9767 , 38.5433
29.1142 , 38.585
29.26 , 38.585
29.4017 , 38.5683
29.5558 , 38.5558
29.7558 , 38.485
29.8767 , 38.5183
30. , 38.5225
 1             163 
 1 
 -9999.0  ,   -9998.0
 8 
28.0683 , 38.5767
27.985 , 38.5933
27.9475 , 38.5475
27.935 , 38.51
27.9558 , 38.4558
28.01 , 38.4308
28.1142 , 38.4683
28.1183 , 38.5308
 1             164 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -542.5
 11 
28.081	39.6061
28.0892 , 39.6283
28.1125 , 39.665
28.1275 , 39.6867
28.1392 , 39.7283
28.1558 , 39.7817
28.1525 , 39.8367
28.1442 , 39.9
28.1492 , 39.9517
28.1625 , 39.9767
28.1675 , 40.
 1             165 
 3 
 -9998.0  ,   -9997.0
 -1535.5  ,   -1201.6
  -547.1  ,    -542.5
 12 
27.2921	39.6914
27.3776 , 39.6408
27.4293 , 39.5992
27.4862 , 39.5233
27.5431 , 39.5015
27.631 , 39.4797
27.6983 , 39.484
27.7914 , 39.4884
27.8586 , 39.5276
27.931 , 39.5712
28.019 , 39.6061
28.081	39.6061
 1             166 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -1.0
 8 
30	39.32358
29.975 , 39.3152
29.935 , 39.3086
29.9 , 39.2952
29.8634 , 39.3036
29.8517 , 39.3102
29.815 , 39.2986
29.7584 , 39.2886
 1             167 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -1.0
 30 
29.7584 , 39.2886
29.7584 , 39.2736
29.7634 , 39.2486
29.7734 , 39.2086
29.7717 , 39.1769
29.76 , 39.1269
29.76 , 39.0852
29.76 , 39.0652
29.7367 , 39.0502
29.7334 , 39.0202
29.7384 , 38.9852
29.7767 , 38.9636
29.8217 , 38.9386
29.8517 , 38.9319
29.8884 , 38.9236
29.9117 , 38.9036
29.9234 , 38.8736
29.93 , 38.8036
29.9317 , 38.7652
29.9634 , 38.7486
29.985 , 38.7402
29.985 , 38.7152
29.97 , 38.6836
29.95 , 38.6436
29.95 , 38.6069
29.955 , 38.5652
29.9667 , 38.5269
29.9817 , 38.5019
29.9917 , 38.4736
 30            38.46075 
 1             168 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -1.0
 212 
 30            38.46075 
 29.99581      38.46 
 29.9885       38.45984 
 29.98281      38.46167 
 29.97992      38.46211 
 29.97442      38.46295 
 29.96678      38.46164 
 29.95231      38.45422 
 29.93261      38.43828 
 29.92781      38.44053 
 29.92395      38.43956 
 29.91664      38.43458 
 29.91183      38.43364 
 29.90131      38.43153 
 29.8885       38.42264 
 29.87936      38.42095 
 29.87503      38.417 
 29.87253      38.41 
 29.8657       38.40317 
 29.86428      38.39908 
 29.86467      38.39572 
 29.86539      38.38942 
 29.86217      38.3845 
 29.85531      38.38203 
 29.84997      38.36686 
 29.85214      38.35989 
 29.84931      38.35658 
 29.841        38.35392 
 29.83981      38.34917 
 29.82761      38.34 
 29.82445      38.34542 
 29.81881      38.34358 
 29.81209      38.33859 
 29.80503      38.33725 
 29.8022       38.3337 
 29.80442      38.32786 
 29.82231      38.31739 
 29.82267      38.31717 
 29.82545      38.31556 
 29.82672      38.31461 
 29.82686      38.3145 
 29.85434      38.29423 
 29.85986      38.28525 
 29.86072      38.26689 
 29.86439      38.26536 
 29.86084      38.25058 
 29.85089      38.2315 
 29.83783      38.21825 
 29.83728      38.20956 
 29.82675      38.21042 	
 29.82603      38.21047 	
 29.81822      38.20922 	
 29.81811      38.2092 	
 29.80911      38.20472 	
 29.79553      38.18761 	
 29.78314      38.18903 	
 29.77642      38.18356 	
 29.76836      38.17997 	
 29.76428      38.1797 	
 29.75611      38.18367 	
 29.747        38.17761 	
 29.7412       38.17739 	
 29.73878      38.1807 	
 29.73097      38.18217 	
 29.72042      38.18417 	
 29.7157       38.18756 	
 29.71578      38.19331 	
 29.70531      38.1882 	
 29.7007       38.18908 	
 29.69714      38.18783 	
 29.69533      38.18217 	
 29.67181      38.17689 	
 29.65639      38.16694 	
 29.64314      38.16403 	
 29.63739      38.16158 	
 29.63106      38.15889 	
 29.62528      38.15645 	
 29.60339      38.15456 	
 29.59731      38.15322 	
 29.5837       38.15025 	
 29.57397      38.14306 	
 29.57667      38.1395 	
 29.58436      38.13714 	
 29.58242      38.13378 	
 29.57772      38.13283 	
 29.57556      38.13061 	
 29.57892      38.12406 	
 29.57647      38.12186 	
 29.57245      38.12225 	
 29.56828      38.12539 	
 29.56408      38.11842 	
 29.56308      38.11158 	
 29.56         38.1085 	
 29.55025      38.10542 	
 29.53886      38.09439 	
 29.529        38.09431 	
 29.5207       38.09117 	
 29.51783      38.10036 	
 29.50953      38.10306 	
 29.50536      38.10117 	
 29.49758      38.0925 	
 29.49297      38.09267 	
 29.49167      38.09044 	
 29.49403      38.08622 	
 29.48178      38.0752 	
 29.47878      38.06361 	
 29.47342      38.06109 	
 29.4657       38.06297 	
 29.46092      38.06017 	
 29.45714      38.05503 	
 29.45253      38.05567 	
 29.45         38.06172 	
 29.44381      38.06011 	
 29.43892      38.06053 	
 29.43772      38.06517 	
 29.44056      38.074 	
 29.43581      38.08569 	
 29.4287       38.10314 	
 29.42795      38.10964 	
 29.42384      38.1447 	
 29.4215       38.16461 	
 29.41425      38.16464 	
 29.41039      38.16822 	
 29.40922      38.17161 	
 29.40495      38.18403 	
 29.40097      38.19058 	
 29.39717      38.19028 	
 29.39372      38.18581 	
 29.39147      38.18705 	
 29.39022      38.19536 	
 29.38397      38.19764 	
 29.38256      38.19981 	
 29.38156      38.20139 	
 29.37936      38.20167 	
 29.36889      38.203 	
 29.36131      38.20742 	
 29.34461      38.22522 	
 29.34175      38.22683 	
 29.33445      38.23092 	
29.32014      38.23873
29.30086      38.23161
29.26517      38.22211
29.2467       38.21336
29.24628      38.21108
29.25175      38.20517
29.25125      38.20175
29.23825      38.20267
29.23667      38.20042
29.23964      38.19553
29.23972      38.19275
29.23531      38.19175
29.23314      38.18908
29.23522      38.18511
29.24708      38.17361
29.25092      38.16989
29.24897      38.16975
29.21072      38.16717
 29.21214      38.16306 
 29.21472      38.15556 
 29.21264      38.14922 
 29.20756      38.1457 
 29.20447      38.14356 
 29.19358      38.1405 
 29.16192      38.13975 
 29.1055       38.13139 
 29.08         38.13159 
 29.06822      38.12939 
 29.04753      38.12556 
 29.04456      38.125 
 29.02978      38.11425 
 29.02328      38.10181 
 29.02508      38.09675 
 29.00853      38.08517 
 28.99334      38.08292 
 28.98903      38.07825 
 28.98575      38.07078 
 28.97622      38.06078 
 28.97108      38.05086 
 28.96811      38.03858 
 28.96856      38.03008 
 28.96361      38.019 
 28.96336      38.01397 
 28.96839      37.99936 
 28.96939      37.9985 
 28.97781      37.99125 
 28.98117      37.97853 
 28.9792       37.974 
 28.97381      37.9705 
 28.95972      37.96686 
 28.95383      37.95903 
 28.94897      37.96008 
 28.94308      37.95822 
 28.9207       37.95853 
 28.91995      37.95853 
 28.91097      37.95694 
 28.90128      37.95525 
 28.89158      37.95236 
 28.88789      37.95053 
 28.8797       37.94645 
 28.87645      37.94483 
 28.85636      37.94272 
 28.84031      37.94531 
 28.82181      37.93973 
 28.80911      37.94036 
 28.792        37.94525 
 28.77072      37.94753 
 28.74408      37.95319 
 28.73253      37.95334 
 28.72156      37.95175 
 28.71942      37.95144 
 28.70406      37.94459 
 28.69686      37.93978 
 1             169 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -1.0
 16 
 28.69686      37.93978 
28.6717 , 37.9467
28.65 , 37.9733
28.6283 , 38.0217
28.6083 , 38.0567
28.5833 , 38.07
28.5417 , 38.0767
28.485 , 38.0833
28.4217 , 38.08
28.365 , 38.0717
28.28 , 38.07
28.21 , 38.055
28.145 , 38.045
28.09 , 38.0333
28.035 , 38.0333
27.99 , 38.0317
 1             170 
 3 
 -9998.0  ,   -9997.0
  -850.1  ,    -674.5
  -547.1  ,    -1.0
 4 
27.99 , 38.0317
27.9238 , 38.0379
27.8617 , 38.0297
27.8141 , 38.04
 1             171 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,    -1.0
 22 
29.7584	39.2886
29.7208 , 39.2792
29.6458 , 39.2375
29.5917 , 39.2083
29.5125 , 39.1708
29.4458 , 39.1542
29.4 , 39.1292
29.3958 , 39.0875
29.3542 , 39.0583
29.2625 , 39.0375
29.1625 , 39.075
29.025 , 39.1083
28.9417 , 39.1083
28.8292 , 39.1333
28.7333 , 39.1375
28.6375 , 39.1417
28.5208 , 39.1625
28.4083 , 39.1833
28.325 , 39.1958
28.2625 , 39.2125
28.1667 , 39.2125
28.0417	39.2708
 1             172 
 2 
 -9998.0  ,   -9997.0
  -547.1  ,   -544.5
 10 
28.081	39.6061
28.0792 , 39.59
28.0892 , 39.55
28.0942 , 39.5167
28.0925 , 39.4733
28.0725 , 39.42
28.0508 , 39.3767
28.0392 , 39.3367
28.0325 , 39.3
28.0417	39.2708
 1             173 
 1 
 -9999.0  ,   -9998.0
 30 
27.975 , 38.575
27.8625 , 38.5708
27.7625 , 38.5167
27.6792 , 38.4375
27.5875 , 38.3583
27.475 , 38.2875
27.3458 , 38.2458
27.2375 , 38.2292
27.1208 , 38.2167
26.9875 , 38.2167
26.8875 , 38.2542
26.8333 , 38.2458
26.8042 , 38.2
26.8417 , 38.1375
26.8917 , 38.1125
26.9875 , 38.1
27.05 , 38.075
27.1333 , 38.0417
27.275 , 38.0583
27.4083 , 38.0958
27.525 , 38.1583
27.6625 , 38.2667
27.7667 , 38.35
27.8458 , 38.4
27.9458 , 38.4167
28. , 38.4125
28.0583 , 38.4292
28.0958 , 38.4875
28.0917 , 38.5542
28.0208 , 38.5958
 1             174 
 1 
 -9999.0  ,   -9998.0
 68
26.8092 , 38.1758
26.7975 , 38.1442
26.7692 , 38.1208
26.7192 , 38.0792
26.6692 , 38.0625
26.6042 , 38.0508
26.5225 , 38.0508
26.4225 , 38.0708
26.3525 , 38.0925
26.2708 , 38.1208
26.2108 , 38.1558
26.1758 , 38.2008
26.1675 , 38.2642
26.1675 , 38.3075
26.1725 , 38.3542
26.1725 , 38.3925
26.1808 , 38.4392
26.2158 , 38.4692
26.2366 , 38.4751
26.2948 , 38.4926
26.3123 , 38.5275
26.2541 , 38.5566
26.1203 , 38.6555
26.0039 , 38.7544
25.87 , 38.8533
25.7478 , 39.0395
25.6955 , 39.249
25.678 , 39.4527
25.678 , 39.6447
25.6547 , 39.8193
25.6198 , 39.9357
25.5558 , 40.
25.6606 , 40.
25.6955 , 39.9415
25.7246 , 39.8309
25.7595 , 39.6505
25.7478 , 39.4469
25.7711 , 39.2607
25.7828 , 39.1617
25.8235 , 39.0744
25.9399 , 38.9057
26.0563 , 38.7951
26.1843 , 38.702
26.1843 , 38.702
26.3123 , 38.5973
26.353 , 38.5507
26.3763 , 38.51
26.3297 , 38.4693
26.2657 , 38.4111
26.2508 , 38.4108
26.2392 , 38.3808
26.2242 , 38.3458
26.2192 , 38.3075
26.2292 , 38.2675
26.2458 , 38.2192
26.2775 , 38.1842
26.3225 , 38.1658
26.3825 , 38.1525
26.4375 , 38.1308
26.5258 , 38.1075
26.6008 , 38.1042
26.6558 , 38.1175
26.6992 , 38.1525
26.7392 , 38.1892
26.7642 , 38.2175
26.7742 , 38.2258
26.7975 , 38.2108
26.8058 , 38.1825
 1             175 
 1 
 -9999.0  ,   -9998.0
 21
25. , 37.2708
25.0354 , 37.2707
25.0821 , 37.264
25.1471 , 37.2573
25.2221 , 37.2523
25.2787 , 37.2357
25.3187 , 37.2057
25.3504 , 37.179
25.3687 , 37.149
25.3804 , 37.129
25.3854 , 37.104
25.3721 , 37.079
25.3554 , 37.079
25.3321 , 37.0973
25.3171 , 37.1407
25.2871 , 37.1757
25.2237 , 37.1957
25.1521 , 37.2057
25.0854 , 37.209
25.0354 , 37.209
25. , 37.2087
 1             176 
 1 
 -9999.0  ,   -9998.0
 61 
25.3554 , 37.0882
25.3262 , 37.1465
25.3429 , 37.209
25.3721 , 37.2882
25.4554 , 37.384
25.4971 , 37.434
25.5054 , 37.5007
25.5637 , 37.6548
25.5846 , 37.809
25.6179 , 37.9715
25.6554 , 38.1465
25.6637 , 38.359
25.6721 , 38.5298
25.6679 , 38.6465
25.5929 , 38.8507
25.5762 , 39.009
25.5262 , 39.1548
25.5262 , 39.2715
25.5637 , 39.3798
25.5772 , 39.414
25.6445 , 39.5099
25.691 , 39.6189
25.7428 , 39.7279
25.7893 , 39.8151
25.8565 , 39.9023
25.96 , 39.9372
26.0428 , 39.9372
26.1255 , 39.9459
26.1514 , 39.9459
26.1514 , 39.8936
26.0634 , 39.8805
25.9703 , 39.8631
25.9341 , 39.8413
25.9134 , 39.7715
25.841 , 39.6756
25.7997 , 39.5666
25.7531 , 39.4663
25.691 , 39.3791
25.6721 , 39.3548
25.6346 , 39.2507
25.6387 , 39.1673
25.6637 , 39.0548
25.6846 , 38.9382
25.7387 , 38.8423
25.7429 , 38.734
25.7721 , 38.6465
25.7846 , 38.5382
25.7846 , 38.384
25.7804 , 38.2257
25.7887 , 38.0757
25.7512 , 37.9465
25.6971 , 37.7965
25.6721 , 37.659
25.6096 , 37.509
25.5387 , 37.409
25.4971 , 37.334
25.4429 , 37.2632
25.4137 , 37.2048
25.4137 , 37.1507
25.4012 , 37.109
25.3721 , 37.0882
 1             177 
 1 
 -9999.0  ,   -9998.0
 27 
27.5317 , 38.5817
27.47 , 38.61
27.4183 , 38.6517
27.3633 , 38.685
27.285 , 38.7283
27.2267 , 38.7617
27.1533 , 38.7733
27.0767 , 38.785
26.9967 , 38.7933
26.965 , 38.7817
26.905 , 38.7417
26.86 , 38.7283
26.7883 , 38.7117
26.745 , 38.705
26.77 , 38.6983
26.7833 , 38.675
26.7783 , 38.65
26.8233 , 38.645
26.915 , 38.6517
27.01 , 38.665
27.125 , 38.6567
27.2183 , 38.6317
27.295 , 38.6
27.3767 , 38.5483
27.4467 , 38.51
27.525 , 38.5083
27.5517 , 38.535
 1             178 
 1 
 -9999.0  ,   -9998.0
 31 
29.195 , 37.5142
29.2367 , 37.4558
29.2908 , 37.3808
29.3408 , 37.2975
29.395 , 37.1933
29.4492 , 37.0975
29.4783 , 36.9975
29.4992 , 36.8892
29.4783 , 36.7975
29.47 , 36.6975
29.47 , 36.6142
29.4408 , 36.5183
29.4367 , 36.46
29.3992 , 36.3767
29.3783 , 36.3475
29.3367 , 36.3308
29.2658 , 36.3475
29.2367 , 36.3975
29.2158 , 36.46
29.2158 , 36.5267
29.2492 , 36.61
29.2783 , 36.71
29.3325 , 36.8558
29.32 , 36.9808
29.2908 , 37.0725
29.2242 , 37.1517
29.2242 , 37.1517
29.17 , 37.2475
29.1075 , 37.3725
29.12 , 37.4558
29.17 , 37.4933
 1             179 
 1 
 -9999.0  ,   -9998.0
 66
26.8092 , 38.1758
26.7975 , 38.1442
26.7692 , 38.1208
26.7192 , 38.0792
26.6692 , 38.0625
26.6042 , 38.0508
26.5225 , 38.0508
26.4225 , 38.0708
26.3525 , 38.0925
26.2708 , 38.1208
26.2108 , 38.1558
26.1758 , 38.2008
26.1675 , 38.2642
26.1675 , 38.3075
26.1725 , 38.3542
26.1725 , 38.3925
26.1808 , 38.4392
26.2158 , 38.4692
26.2366 , 38.4751
26.2948 , 38.4926
26.3123 , 38.5275
26.2541 , 38.5566
26.1203 , 38.6555
26.0039 , 38.7544
25.87 , 38.8533
25.7478 , 39.0395
25.6955 , 39.249
25.6486 , 39.5892
25.6666 , 39.7814
25.7507 , 39.9376
25.7867 , 40.
25.9429 , 40.
25.8528 , 39.9015
25.7807 , 39.7454
25.7627 , 39.5892
25.75 , 39.403
25.7828 , 39.1617
25.8235 , 39.0744
25.9399 , 38.9057
26.0563 , 38.7951
26.1843 , 38.702
26.1843 , 38.702
26.3123 , 38.5973
26.353 , 38.5507
26.3763 , 38.51
26.3297 , 38.4693
26.2657 , 38.4111
26.2508 , 38.4108
26.2392 , 38.3808
26.2242 , 38.3458
26.2192 , 38.3075
26.2292 , 38.2675
26.2458 , 38.2192
26.2775 , 38.1842
26.3225 , 38.1658
26.3825 , 38.1525
26.4375 , 38.1308
26.5258 , 38.1075
26.6008 , 38.1042
26.6558 , 38.1175
26.6992 , 38.1525
26.7392 , 38.1892
26.7642 , 38.2175
26.7742 , 38.2258
26.7975 , 38.2108
26.8058 , 38.1825
 1             180 
 1 
 -9999.0  ,   -9998.0
 64 
27.1342 , 38.0558
27.1342 , 38.0558
27.1575 , 38.0325
27.2075 , 38.0208
27.2475 , 37.9958
27.2825 , 37.9642
27.3008 , 37.9342
27.3008 , 37.8825
27.3008 , 37.8325
27.2842 , 37.7825
27.2608 , 37.7492
27.2458 , 37.7175
27.2508 , 37.6942
27.2825 , 37.6825
27.3342 , 37.6942
27.3658 , 37.7058
27.3858 , 37.7275
27.4358 , 37.7508
27.5125 , 37.7408
27.5408 , 37.6958
27.5558 , 37.6458
27.5425 , 37.5942
27.4992 , 37.5925
27.4542 , 37.5992
27.4475 , 37.5858
27.4692 , 37.5608
27.5125 , 37.5275
27.5525 , 37.4992
27.5408 , 37.4742
27.4892 , 37.4558
27.4675 , 37.4525
27.4575 , 37.4308
27.4675 , 37.3975
27.4892 , 37.3758
27.5292 , 37.3758
27.5808 , 37.4058
27.6175 , 37.4408
27.6292 , 37.4758
27.6375 , 37.5192
27.6225 , 37.5408
27.5858 , 37.5492
27.6092 , 37.5758
27.6425 , 37.6108
27.6425 , 37.6625
27.6292 , 37.7242
27.5925 , 37.7658
27.5925 , 37.7658
27.5592 , 37.7975
27.5725 , 37.8525
27.5658 , 37.8892
27.5058 , 37.9025
27.4692 , 37.8792
27.4425 , 37.8492
27.4108 , 37.8275
27.3942 , 37.8275
27.3842 , 37.8425
27.3975 , 37.8992
27.3925 , 37.9442
27.3858 , 38.0092
27.3525 , 38.0325
27.3108 , 38.0525
27.2675 , 38.0758
27.2192 , 38.0875
27.1675 , 38.0758
 1             181 
 4 
 -9998.0  ,   -9997.0
  -850.5  ,    -557.5
  -547.1  ,    -544.5
  -282.2  ,    -1.0
 6 
27.4907 , 38.9455
27.5238 , 38.9683
27.5424 , 39.0138
27.5548 , 39.0717
27.5445 , 39.1255
